block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
12,14,4,1208.9,2025-12-08 00:12:14,45094.0,,12,14,4,1288.266235,2025-12-08 00:13:14
12,15,4,1246.5,2025-12-08 00:12:15,44093.0,,12,15,4,1290.029297,2025-12-08 00:13:15
12,16,4,1221.9,2025-12-08 00:12:16,43089.0,,12,16,4,1291.734497,2025-12-08 00:13:16
12,17,4,1232.3,2025-12-08 00:12:17,42086.0,,12,17,4,1293.389282,2025-12-08 00:13:17
12,18,4,1225.5,2025-12-08 00:12:18,41085.0,,12,18,4,1294.995605,2025-12-08 00:13:18
12,19,4,1242.2,2025-12-08 00:12:19,40080.0,,12,19,4,1296.557861,2025-12-08 00:13:19
12,20,4,1232.1,2025-12-08 00:12:20,39079.0,,12,20,4,1298.077881,2025-12-08 00:13:20
12,21,4,1234.3,2025-12-08 00:12:21,38077.0,,12,21,4,1299.559814,2025-12-08 00:13:21
12,22,4,1218.2,2025-12-08 00:12:22,37076.0,,12,22,4,1301.005249,2025-12-08 00:13:22
12,23,4,1227.3,2025-12-08 00:12:23,36075.0,,12,23,4,1302.417725,2025-12-08 00:13:23
12,24,4,1230.3,2025-12-08 00:12:24,35073.0,,12,24,4,1303.797241,2025-12-08 00:13:24
12,25,4,1220.6,2025-12-08 00:12:25,34072.0,,12,25,4,1305.146484,2025-12-08 00:13:25
12,26,4,1223.4,2025-12-08 00:12:26,33070.0,,12,26,4,1306.467163,2025-12-08 00:13:26
12,27,4,1222.5,2025-12-08 00:12:27,32067.0,,12,27,4,1307.760132,2025-12-08 00:13:27
12,28,4,1214.0,2025-12-08 00:12:28,31066.0,,12,28,4,1309.026855,2025-12-08 00:13:28
12,29,4,1221.8,2025-12-08 00:12:29,30065.0,,12,29,4,1310.268677,2025-12-08 00:13:29
12,30,4,1218.7,2025-12-08 00:12:30,29060.0,,12,30,4,1311.485962,2025-12-08 00:13:30
12,31,4,1218.6,2025-12-08 00:12:31,28059.0,,12,31,4,1312.680176,2025-12-08 00:13:31
12,32,4,1228.4,2025-12-08 00:12:32,27058.0,,12,32,4,1313.851807,2025-12-08 00:13:32
12,33,4,1238.0,2025-12-08 00:12:33,26057.0,,12,33,4,1315.001465,2025-12-08 00:13:33
12,34,4,1227.4,2025-12-08 00:12:34,25053.0,,12,34,4,1316.129761,2025-12-08 00:13:34
12,35,4,1216.7,2025-12-08 00:12:35,24051.0,,12,35,4,1317.23877,2025-12-08 00:13:35
12,36,4,1221.9,2025-12-08 00:12:36,23051.0,,12,36,4,1318.328979,2025-12-08 00:13:36
12,37,4,1224.9,2025-12-08 00:12:37,22049.0,,12,37,4,1319.399902,2025-12-08 00:13:37
12,38,4,1217.4,2025-12-08 00:12:38,21049.0,,12,38,4,1320.452515,2025-12-08 00:13:38
12,39,4,1222.0,2025-12-08 00:12:39,20046.0,,12,39,4,1321.487793,2025-12-08 00:13:39
12,40,4,1224.1,2025-12-08 00:12:40,19041.0,,12,40,4,1322.505615,2025-12-08 00:13:40
12,41,4,1241.0,2025-12-08 00:12:41,18035.0,,12,41,4,1323.506592,2025-12-08 00:13:41
12,42,4,1219.0,2025-12-08 00:12:42,17034.0,,12,42,4,1324.490112,2025-12-08 00:13:42
12,43,4,1209.0,2025-12-08 00:12:43,16033.0,,12,43,4,1325.459839,2025-12-08 00:13:43
12,44,4,1225.4,2025-12-08 00:12:44,15027.0,,12,44,4,1326.414795,2025-12-08 00:13:44
12,45,4,1220.3,2025-12-08 00:12:45,14026.0,,12,45,4,1327.353638,2025-12-08 00:13:45
12,46,4,1215.4,2025-12-08 00:12:46,13025.0,,12,46,4,1328.27832,2025-12-08 00:13:46
12,47,4,1227.5,2025-12-08 00:12:47,12022.0,,12,47,4,1329.189209,2025-12-08 00:13:47
12,48,4,1221.3,2025-12-08 00:12:48,11021.0,,12,48,4,1330.085449,2025-12-08 00:13:48
12,49,4,1221.9,2025-12-08 00:12:49,10020.0,,12,49,4,1330.968628,2025-12-08 00:13:49
12,50,4,1222.4,2025-12-08 00:12:50,9018.0,,12,50,4,1331.838745,2025-12-08 00:13:50
12,51,4,1228.4,2025-12-08 00:12:51,8017.0,,12,51,4,1332.695923,2025-12-08 00:13:51
12,52,4,1226.7,2025-12-08 00:12:52,7016.0,,12,52,4,1333.540039,2025-12-08 00:13:52
12,53,4,1223.6,2025-12-08 00:12:53,6015.0,,12,53,4,1334.372192,2025-12-08 00:13:53
12,54,4,1216.5,2025-12-08 00:12:54,5013.0,,12,54,4,1335.192871,2025-12-08 00:13:54
12,55,4,1219.5,2025-12-08 00:12:55,4013.0,,12,55,4,1336.002075,2025-12-08 00:13:55
12,56,4,1217.9,2025-12-08 00:12:56,3012.0,,12,56,4,1336.799561,2025-12-08 00:13:56
12,57,4,1229.1,2025-12-08 00:12:57,2011.0,,12,57,4,1337.585571,2025-12-08 00:13:57
12,58,4,1214.1,2025-12-08 00:12:58,1010.0,,12,58,4,1338.359253,2025-12-08 00:13:58
12,59,4,1226.3,2025-12-08 00:12:59,9.0,,12,59,4,1339.123779,2025-12-08 00:13:59
13,0,4,1316.4,2025-12-08 00:13:00,59084.0,,13,0,4,1344.742554,2025-12-08 00:14:00
13,1,4,1318.8,2025-12-08 00:13:01,58083.0,,13,1,4,1345.970337,2025-12-08 00:14:01
13,2,4,1323.9,2025-12-08 00:13:02,57082.0,,13,2,4,1346.691772,2025-12-08 00:14:02
13,3,4,1313.9,2025-12-08 00:13:03,56080.0,,13,3,4,1347.294678,2025-12-08 00:14:03
13,4,4,1315.4,2025-12-08 00:13:04,55079.0,,13,4,4,1347.825928,2025-12-08 00:14:04
13,5,4,1312.1,2025-12-08 00:13:05,54078.0,,13,5,4,1348.324829,2025-12-08 00:14:05
13,6,4,1316.3,2025-12-08 00:13:06,53076.0,,13,6,4,1348.81311,2025-12-08 00:14:06
13,7,4,1312.2,2025-12-08 00:13:07,52075.0,,13,7,4,1349.300415,2025-12-08 00:14:07
13,8,4,1317.8,2025-12-08 00:13:08,51074.0,,13,8,4,1349.792969,2025-12-08 00:14:08
13,9,4,1317.5,2025-12-08 00:13:09,50073.0,,13,9,4,1350.291382,2025-12-08 00:14:09
13,10,4,1315.5,2025-12-08 00:13:10,49071.0,,13,10,4,1350.797241,2025-12-08 00:14:10
13,11,4,1300.4,2025-12-08 00:13:11,48071.0,,13,11,4,1351.310181,2025-12-08 00:14:11
13,12,4,1306.4,2025-12-08 00:13:12,47070.0,,13,12,4,1351.831421,2025-12-08 00:14:12
13,13,4,1316.0,2025-12-08 00:13:13,46068.0,,13,13,4,1352.357056,2025-12-08 00:14:13
13,14,4,1316.8,2025-12-08 00:13:14,45067.0,,13,14,4,1352.885742,2025-12-08 00:14:14
13,15,4,1325.9,2025-12-08 00:13:15,44066.0,,13,15,4,1353.417969,2025-12-08 00:14:15
13,16,4,1317.2,2025-12-08 00:13:16,43065.0,,13,16,4,1353.951538,2025-12-08 00:14:16
13,17,4,1304.8,2025-12-08 00:13:17,42063.0,,13,17,4,1354.488403,2025-12-08 00:14:17
13,18,4,1313.6,2025-12-08 00:13:18,41062.0,,13,18,4,1355.027832,2025-12-08 00:14:18
13,19,4,1224.6,2025-12-08 00:13:19,40061.0,,13,19,4,1355.565796,2025-12-08 00:14:19
13,20,4,1222.1,2025-12-08 00:13:20,39060.0,,13,20,4,1356.11499,2025-12-08 00:14:20
13,21,4,1229.6,2025-12-08 00:13:21,38059.0,,13,21,4,1356.661011,2025-12-08 00:14:21
13,22,4,1224.3,2025-12-08 00:13:22,37058.0,,13,22,4,1357.202026,2025-12-08 00:14:22
13,23,4,1319.0,2025-12-08 00:13:23,36057.0,,13,23,4,1357.739136,2025-12-08 00:14:23
13,24,4,1311.9,2025-12-08 00:13:24,35056.0,,13,24,4,1358.256592,2025-12-08 00:14:24
13,25,4,1308.6,2025-12-08 00:13:25,34055.0,,13,25,4,1358.771973,2025-12-08 00:14:25
13,26,4,1309.1,2025-12-08 00:13:26,33054.0,,13,26,4,1359.283813,2025-12-08 00:14:26
13,27,4,1308.7,2025-12-08 00:13:27,32052.0,,13,27,4,1359.79126,2025-12-08 00:14:27
13,28,4,1312.7,2025-12-08 00:13:28,31051.0,,13,28,4,1360.294067,2025-12-08 00:14:28
13,29,4,1321.3,2025-12-08 00:13:29,30050.0,,13,29,4,1360.791626,2025-12-08 00:14:29
13,30,4,1306.7,2025-12-08 00:13:30,29048.0,,13,30,4,1361.283447,2025-12-08 00:14:30
13,31,4,1322.3,2025-12-08 00:13:31,28046.0,,13,31,4,1361.773315,2025-12-08 00:14:31
13,32,4,1316.1,2025-12-08 00:13:32,27044.0,,13,32,4,1362.255737,2025-12-08 00:14:32
13,33,4,1331.3,2025-12-08 00:13:33,26043.0,,13,33,4,1362.734985,2025-12-08 00:14:33
13,34,4,1327.9,2025-12-08 00:13:34,25041.0,,13,34,4,1363.207397,2025-12-08 00:14:34
13,35,4,1342.8,2025-12-08 00:13:35,24039.0,,13,35,4,1363.67627,2025-12-08 00:14:35
13,36,4,1309.2,2025-12-08 00:13:36,23038.0,,13,36,4,1364.138794,2025-12-08 00:14:36
13,37,4,1315.2,2025-12-08 00:13:37,22037.0,,13,37,4,1364.603394,2025-12-08 00:14:37
13,38,4,1319.7,2025-12-08 00:13:38,21036.0,,13,38,4,1365.062622,2025-12-08 00:14:38
13,39,4,1325.8,2025-12-08 00:13:39,20035.0,,13,39,4,1365.51709,2025-12-08 00:14:39
13,40,4,1322.7,2025-12-08 00:13:40,19033.0,,13,40,4,1365.966309,2025-12-08 00:14:40
13,41,4,1329.8,2025-12-08 00:13:41,18032.0,,13,41,4,1366.412476,2025-12-08 00:14:41
13,42,4,1324.9,2025-12-08 00:13:42,17031.0,,13,42,4,1366.85376,2025-12-08 00:14:42
13,43,4,1333.5,2025-12-08 00:13:43,16029.0,,13,43,4,1367.292358,2025-12-08 00:14:43
13,44,4,1329.4,2025-12-08 00:13:44,15029.0,,13,44,4,1367.725952,2025-12-08 00:14:44
13,45,4,1318.9,2025-12-08 00:13:45,14028.0,,13,45,4,1368.156982,2025-12-08 00:14:45
13,46,4,1318.2,2025-12-08 00:13:46,13027.0,,13,46,4,1368.586548,2025-12-08 00:14:46
13,47,4,1305.7,2025-12-08 00:13:47,12026.0,,13,47,4,1369.012207,2025-12-08 00:14:47
13,48,4,1318.8,2025-12-08 00:13:48,11025.0,,13,48,4,1369.436646,2025-12-08 00:14:48
13,49,4,1314.4,2025-12-08 00:13:49,10022.0,,13,49,4,1369.854492,2025-12-08 00:14:49
13,50,4,1313.5,2025-12-08 00:13:50,9021.0,,13,50,4,1370.269531,2025-12-08 00:14:50
13,51,4,1312.3,2025-12-08 00:13:51,8020.0,,13,51,4,1370.680542,2025-12-08 00:14:51
13,52,4,1319.2,2025-12-08 00:13:52,7019.0,,13,52,4,1371.087769,2025-12-08 00:14:52
13,53,4,1311.7,2025-12-08 00:13:53,6018.0,,13,53,4,1371.489502,2025-12-08 00:14:53
13,54,4,1320.5,2025-12-08 00:13:54,5017.0,,13,54,4,1371.888428,2025-12-08 00:14:54
13,55,4,1321.6,2025-12-08 00:13:55,4016.0,,13,55,4,1372.281616,2025-12-08 00:14:55
13,56,4,1342.1,2025-12-08 00:13:56,3015.0,,13,56,4,1372.67041,2025-12-08 00:14:56
13,57,4,1380.8,2025-12-08 00:13:57,2014.0,,13,57,4,1373.051392,2025-12-08 00:14:57
13,58,4,1383.4,2025-12-08 00:13:58,1013.0,,13,58,4,1373.421631,2025-12-08 00:14:58
13,59,4,1375.5,2025-12-08 00:13:59,12.0,,13,59,4,1373.789551,2025-12-08 00:14:59
14,0,4,1413.3,2025-12-08 00:14:00,59094.0,,14,0,4,1437.634277,2025-12-08 00:15:00
14,1,4,1421.4,2025-12-08 00:14:01,58094.0,,14,1,4,1437.47168,2025-12-08 00:15:01
14,2,4,1431.3,2025-12-08 00:14:02,57093.0,,14,2,4,1437.438599,2025-12-08 00:15:02
14,3,4,1416.1,2025-12-08 00:14:03,56092.0,,14,3,4,1437.467407,2025-12-08 00:15:03
14,4,4,1425.4,2025-12-08 00:14:04,55091.0,,14,4,4,1437.549194,2025-12-08 00:15:04
14,5,4,1416.0,2025-12-08 00:14:05,54089.0,,14,5,4,1437.661011,2025-12-08 00:15:05
14,6,4,1419.6,2025-12-08 00:14:06,53088.0,,14,6,4,1437.800903,2025-12-08 00:15:06
14,7,4,1418.8,2025-12-08 00:14:07,52086.0,,14,7,4,1437.958252,2025-12-08 00:15:07
14,8,4,1415.3,2025-12-08 00:14:08,51084.0,,14,8,4,1438.130859,2025-12-08 00:15:08
14,9,4,1425.5,2025-12-08 00:14:09,50083.0,,14,9,4,1438.316528,2025-12-08 00:15:09
14,10,4,1421.0,2025-12-08 00:14:10,49082.0,,14,10,4,1438.508667,2025-12-08 00:15:10
14,11,4,1418.7,2025-12-08 00:14:11,48081.0,,14,11,4,1438.710938,2025-12-08 00:15:11
14,12,4,1427.3,2025-12-08 00:14:12,47080.0,,14,12,4,1438.920654,2025-12-08 00:15:12
14,13,4,1375.9,2025-12-08 00:14:13,46079.0,,14,13,4,1439.133301,2025-12-08 00:15:13
14,14,4,1371.0,2025-12-08 00:14:14,45078.0,,14,14,4,1439.366211,2025-12-08 00:15:14
14,15,4,1384.4,2025-12-08 00:14:15,44076.0,,14,15,4,1439.602051,2025-12-08 00:15:15
14,16,4,1417.4,2025-12-08 00:14:16,43075.0,,14,16,4,1439.834106,2025-12-08 00:15:16
14,17,4,1414.3,2025-12-08 00:14:17,42074.0,,14,17,4,1440.056396,2025-12-08 00:15:17
14,18,4,1410.5,2025-12-08 00:14:18,41073.0,,14,18,4,1440.281372,2025-12-08 00:15:18
14,19,4,1416.3,2025-12-08 00:14:19,40072.0,,14,19,4,1440.508911,2025-12-08 00:15:19
14,20,4,1416.8,2025-12-08 00:14:20,39071.0,,14,20,4,1440.734985,2025-12-08 00:15:20
14,21,4,1427.0,2025-12-08 00:14:21,38070.0,,14,21,4,1440.962158,2025-12-08 00:15:21
14,22,4,1410.7,2025-12-08 00:14:22,37069.0,,14,22,4,1441.187012,2025-12-08 00:15:22
14,23,4,1421.3,2025-12-08 00:14:23,36068.0,,14,23,4,1441.418213,2025-12-08 00:15:23
14,24,4,1378.1,2025-12-08 00:14:24,35067.0,,14,24,4,1441.646606,2025-12-08 00:15:24
14,25,4,1385.5,2025-12-08 00:14:25,34066.0,,14,25,4,1441.889404,2025-12-08 00:15:25
14,26,4,1383.3,2025-12-08 00:14:26,33064.0,,14,26,4,1442.128174,2025-12-08 00:15:26
14,27,4,1384.6,2025-12-08 00:14:27,32063.0,,14,27,4,1442.366455,2025-12-08 00:15:27
14,28,4,1388.1,2025-12-08 00:14:28,31061.0,,14,28,4,1442.602661,2025-12-08 00:15:28
14,29,4,1395.8,2025-12-08 00:14:29,30060.0,,14,29,4,1442.835938,2025-12-08 00:15:29
14,30,4,1384.4,2025-12-08 00:14:30,29058.0,,14,30,4,1443.065063,2025-12-08 00:15:30
14,31,4,1388.7,2025-12-08 00:14:31,28057.0,,14,31,4,1443.296265,2025-12-08 00:15:31
14,32,4,1411.2,2025-12-08 00:14:32,27055.0,,14,32,4,1443.523804,2025-12-08 00:15:32
14,33,4,1415.9,2025-12-08 00:14:33,26055.0,,14,33,4,1443.741333,2025-12-08 00:15:33
14,34,4,1420.4,2025-12-08 00:14:34,25054.0,,14,34,4,1443.956299,2025-12-08 00:15:34
14,35,4,1424.6,2025-12-08 00:14:35,24052.0,,14,35,4,1444.168701,2025-12-08 00:15:35
14,36,4,1413.3,2025-12-08 00:14:36,23051.0,,14,36,4,1444.378906,2025-12-08 00:15:36
14,37,4,1424.1,2025-12-08 00:14:37,22050.0,,14,37,4,1444.592529,2025-12-08 00:15:37
14,38,4,1421.8,2025-12-08 00:14:38,21049.0,,14,38,4,1444.801147,2025-12-08 00:15:38
14,39,4,1416.4,2025-12-08 00:14:39,20048.0,,14,39,4,1445.010132,2025-12-08 00:15:39
14,40,4,1419.6,2025-12-08 00:14:40,19047.0,,14,40,4,1445.219971,2025-12-08 00:15:40
14,41,4,1414.0,2025-12-08 00:14:41,18046.0,,14,41,4,1445.427368,2025-12-08 00:15:41
14,42,4,1423.4,2025-12-08 00:14:42,17045.0,,14,42,4,1445.635498,2025-12-08 00:15:42
14,43,4,1419.9,2025-12-08 00:14:43,16041.0,,14,43,4,1445.838867,2025-12-08 00:15:43
14,44,4,1428.0,2025-12-08 00:14:44,15039.0,,14,44,4,1446.042114,2025-12-08 00:15:44
14,45,4,1425.0,2025-12-08 00:14:45,14029.0,,14,45,4,1446.241089,2025-12-08 00:15:45
14,46,4,1426.6,2025-12-08 00:14:46,13028.0,,14,46,4,1446.439819,2025-12-08 00:15:46
14,47,4,1413.3,2025-12-08 00:14:47,12027.0,,14,47,4,1446.636475,2025-12-08 00:15:47
14,48,4,1465.7,2025-12-08 00:14:48,11026.0,,14,48,4,1446.837036,2025-12-08 00:15:48
14,49,4,1460.1,2025-12-08 00:14:49,10025.0,,14,49,4,1447.016479,2025-12-08 00:15:49
14,50,4,1469.5,2025-12-08 00:14:50,9024.0,,14,50,4,1447.199463,2025-12-08 00:15:50
14,51,4,1469.3,2025-12-08 00:14:51,8021.0,,14,51,4,1447.380249,2025-12-08 00:15:51
14,52,4,1467.7,2025-12-08 00:14:52,7020.0,,14,52,4,1447.563354,2025-12-08 00:15:52
14,53,4,1463.0,2025-12-08 00:14:53,6019.0,,14,53,4,1447.749268,2025-12-08 00:15:53
14,54,4,1456.3,2025-12-08 00:14:54,5017.0,,14,54,4,1447.939331,2025-12-08 00:15:54
14,55,4,1453.4,2025-12-08 00:14:55,4016.0,,14,55,4,1448.134155,2025-12-08 00:15:55
14,56,4,1448.3,2025-12-08 00:14:56,3015.0,,14,56,4,1448.332031,2025-12-08 00:15:56
14,57,4,1425.8,2025-12-08 00:14:57,2014.0,,14,57,4,1448.533936,2025-12-08 00:15:57
14,58,4,1410.0,2025-12-08 00:14:58,1013.0,,14,58,4,1448.745117,2025-12-08 00:15:58
14,59,4,1432.5,2025-12-08 00:14:59,12.0,,14,59,4,1448.962158,2025-12-08 00:15:59
15,0,4,676.2,2025-12-08 00:15:00,59322.0,,15,0,4,1008.076782,2025-12-08 00:16:00
15,1,4,687.8,2025-12-08 00:15:01,58321.0,,15,1,4,1023.358643,2025-12-08 00:16:01
15,2,4,664.0,2025-12-08 00:15:02,57320.0,,15,2,4,1040.598511,2025-12-08 00:16:02
15,3,4,667.6,2025-12-08 00:15:03,56319.0,,15,3,4,1057.768066,2025-12-08 00:16:03
15,4,4,660.7,2025-12-08 00:15:04,55318.0,,15,4,4,1074.243408,2025-12-08 00:16:04
15,5,4,673.5,2025-12-08 00:15:05,54316.0,,15,5,4,1089.702515,2025-12-08 00:16:05
15,6,4,667.4,2025-12-08 00:15:06,53316.0,,15,6,4,1104.02478,2025-12-08 00:16:06
15,7,4,671.1,2025-12-08 00:15:07,52314.0,,15,7,4,1117.200928,2025-12-08 00:16:07
15,8,4,671.7,2025-12-08 00:15:08,51313.0,,15,8,4,1129.279907,2025-12-08 00:16:08
15,9,4,661.2,2025-12-08 00:15:09,50312.0,,15,9,4,1140.337891,2025-12-08 00:16:09
15,10,4,675.5,2025-12-08 00:15:10,49311.0,,15,10,4,1150.461792,2025-12-08 00:16:10
15,11,4,663.3,2025-12-08 00:15:11,48310.0,,15,11,4,1159.73999,2025-12-08 00:16:11
15,12,4,666.0,2025-12-08 00:15:12,47309.0,,15,12,4,1168.257812,2025-12-08 00:16:12
15,13,4,669.0,2025-12-08 00:15:13,46308.0,,15,13,4,1176.094116,2025-12-08 00:16:13
15,14,4,661.7,2025-12-08 00:15:14,45307.0,,15,14,4,1183.322021,2025-12-08 00:16:14
15,15,4,663.9,2025-12-08 00:15:15,44305.0,,15,15,4,1190.007446,2025-12-08 00:16:15
15,16,4,664.8,2025-12-08 00:15:16,43303.0,,15,16,4,1196.209595,2025-12-08 00:16:16
15,17,4,676.2,2025-12-08 00:15:17,42302.0,,15,17,4,1201.981323,2025-12-08 00:16:17
15,18,4,666.8,2025-12-08 00:15:18,41301.0,,15,18,4,1207.369263,2025-12-08 00:16:18
15,19,4,673.9,2025-12-08 00:15:19,40300.0,,15,19,4,1212.414917,2025-12-08 00:16:19
15,20,4,665.5,2025-12-08 00:15:20,39300.0,,15,20,4,1217.154297,2025-12-08 00:16:20
15,21,4,664.7,2025-12-08 00:15:21,38299.0,,15,21,4,1221.619751,2025-12-08 00:16:21
15,22,4,662.5,2025-12-08 00:15:22,37298.0,,15,22,4,1225.838501,2025-12-08 00:16:22
15,23,4,668.7,2025-12-08 00:15:23,36296.0,,15,23,4,1229.835571,2025-12-08 00:16:23
15,24,4,669.6,2025-12-08 00:15:24,35294.0,,15,24,4,1233.631958,2025-12-08 00:16:24
15,25,4,664.6,2025-12-08 00:15:25,34290.0,,15,25,4,1237.246216,2025-12-08 00:16:25
15,26,4,658.8,2025-12-08 00:15:26,33289.0,,15,26,4,1240.69458,2025-12-08 00:16:26
15,27,4,681.4,2025-12-08 00:15:27,32288.0,,15,27,4,1243.991333,2025-12-08 00:16:27
15,28,4,663.3,2025-12-08 00:15:28,31288.0,,15,28,4,1247.14917,2025-12-08 00:16:28
15,29,4,664.0,2025-12-08 00:15:29,30286.0,,15,29,4,1250.178467,2025-12-08 00:16:29
15,30,4,664.6,2025-12-08 00:15:30,29286.0,,15,30,4,1253.089355,2025-12-08 00:16:30
15,31,4,652.3,2025-12-08 00:15:31,28285.0,,15,31,4,1255.890503,2025-12-08 00:16:31
15,32,4,669.3,2025-12-08 00:15:32,27284.0,,15,32,4,1258.589355,2025-12-08 00:16:32
15,33,4,791.8,2025-12-08 00:15:33,26284.0,,15,33,4,1261.192749,2025-12-08 00:16:33
15,34,4,768.5,2025-12-08 00:15:34,25258.0,,15,34,4,1263.707397,2025-12-08 00:16:34
15,35,4,775.0,2025-12-08 00:15:35,24251.0,,15,35,4,1266.138306,2025-12-08 00:16:35
15,36,4,767.8,2025-12-08 00:15:36,23239.0,,15,36,4,1268.490479,2025-12-08 00:16:36
15,37,4,674.9,2025-12-08 00:15:37,22176.0,,15,37,4,1270.768677,2025-12-08 00:16:37
15,38,4,752.1,2025-12-08 00:15:38,21175.0,,15,38,4,1272.976807,2025-12-08 00:16:38
15,39,4,818.0,2025-12-08 00:15:39,20174.0,,15,39,4,1275.118896,2025-12-08 00:16:39
15,40,4,773.6,2025-12-08 00:15:40,19138.0,,15,40,4,1277.198853,2025-12-08 00:16:40
15,41,4,770.2,2025-12-08 00:15:41,18133.0,,15,41,4,1279.219482,2025-12-08 00:16:41
15,42,4,700.7,2025-12-08 00:15:42,17126.0,,15,42,4,1281.183716,2025-12-08 00:16:42
15,43,4,700.9,2025-12-08 00:15:43,16048.0,,15,43,4,1283.094604,2025-12-08 00:16:43
15,44,4,762.4,2025-12-08 00:15:44,15041.0,,15,44,4,1284.954956,2025-12-08 00:16:44
15,45,4,763.9,2025-12-08 00:15:45,14040.0,,15,45,4,1286.766846,2025-12-08 00:16:45
15,46,4,757.7,2025-12-08 00:15:46,13039.0,,15,46,4,1288.532837,2025-12-08 00:16:46
15,47,4,761.3,2025-12-08 00:15:47,12037.0,,15,47,4,1290.255127,2025-12-08 00:16:47
15,48,4,760.5,2025-12-08 00:15:48,11031.0,,15,48,4,1291.935669,2025-12-08 00:16:48
15,49,4,768.1,2025-12-08 00:15:49,10030.0,,15,49,4,1293.57605,2025-12-08 00:16:49
15,50,4,767.3,2025-12-08 00:15:50,9027.0,,15,50,4,1295.178589,2025-12-08 00:16:50
15,51,4,774.1,2025-12-08 00:15:51,8025.0,,15,51,4,1296.744385,2025-12-08 00:16:51
15,52,4,703.0,2025-12-08 00:15:52,7024.0,,15,52,4,1298.275391,2025-12-08 00:16:52
15,53,4,709.2,2025-12-08 00:15:53,6020.0,,15,53,4,1299.773193,2025-12-08 00:16:53
15,54,4,702.0,2025-12-08 00:15:54,5019.0,,15,54,4,1301.239136,2025-12-08 00:16:54
15,55,4,699.1,2025-12-08 00:15:55,4015.0,,15,55,4,1302.674194,2025-12-08 00:16:55
15,56,4,702.5,2025-12-08 00:15:56,3014.0,,15,56,4,1304.079834,2025-12-08 00:16:56
15,57,4,711.4,2025-12-08 00:15:57,2013.0,,15,57,4,1305.456909,2025-12-08 00:16:57
15,58,4,705.5,2025-12-08 00:15:58,1012.0,,15,58,4,1306.806152,2025-12-08 00:16:58
15,59,4,706.1,2025-12-08 00:15:59,11.0,,15,59,4,1308.129028,2025-12-08 00:16:59
16,0,4,1170.8,2025-12-08 00:16:00,59085.0,,16,0,4,1256.496582,2025-12-08 00:17:00
16,1,4,1174.0,2025-12-08 00:16:01,58083.0,,16,1,4,1259.298828,2025-12-08 00:17:01
16,2,4,1170.4,2025-12-08 00:16:02,57082.0,,16,2,4,1262.067383,2025-12-08 00:17:02
16,3,4,1180.3,2025-12-08 00:16:03,56081.0,,16,3,4,1264.767334,2025-12-08 00:17:03
16,4,4,1172.5,2025-12-08 00:16:04,55080.0,,16,4,4,1267.376831,2025-12-08 00:17:04
16,5,4,979.8,2025-12-08 00:16:05,54079.0,,16,5,4,1269.888184,2025-12-08 00:17:05
16,6,4,1133.0,2025-12-08 00:16:06,53078.0,,16,6,4,1272.304688,2025-12-08 00:17:06
16,7,4,980.2,2025-12-08 00:16:07,52077.0,,16,7,4,1274.62207,2025-12-08 00:17:07
16,8,4,958.2,2025-12-08 00:16:08,51076.0,,16,8,4,1276.852539,2025-12-08 00:17:08
16,9,4,1036.0,2025-12-08 00:16:09,50075.0,,16,9,4,1278.998413,2025-12-08 00:17:09
16,10,4,965.9,2025-12-08 00:16:10,49074.0,,16,10,4,1281.062866,2025-12-08 00:17:10
16,11,4,1021.6,2025-12-08 00:16:11,48073.0,,16,11,4,1283.055786,2025-12-08 00:17:11
16,12,4,1043.8,2025-12-08 00:16:12,47071.0,,16,12,4,1284.978516,2025-12-08 00:17:12
16,13,4,1069.2,2025-12-08 00:16:13,46070.0,,16,13,4,1286.837036,2025-12-08 00:17:13
16,14,4,1090.3,2025-12-08 00:16:14,45069.0,,16,14,4,1288.63562,2025-12-08 00:17:14
16,15,4,1120.6,2025-12-08 00:16:15,44067.0,,16,15,4,1290.378418,2025-12-08 00:17:15
16,16,4,1123.5,2025-12-08 00:16:16,43066.0,,16,16,4,1292.069092,2025-12-08 00:17:16
16,17,4,1141.3,2025-12-08 00:16:17,42065.0,,16,17,4,1293.71167,2025-12-08 00:17:17
16,18,4,1175.9,2025-12-08 00:16:18,41064.0,,16,18,4,1295.30896,2025-12-08 00:17:18
16,19,4,1180.5,2025-12-08 00:16:19,40064.0,,16,19,4,1296.863037,2025-12-08 00:17:19
16,20,4,1200.5,2025-12-08 00:16:20,39063.0,,16,20,4,1298.377686,2025-12-08 00:17:20
16,21,4,1199.9,2025-12-08 00:16:21,38061.0,,16,21,4,1299.854736,2025-12-08 00:17:21
16,22,4,1196.3,2025-12-08 00:16:22,37061.0,,16,22,4,1301.296875,2025-12-08 00:17:22
16,23,4,1197.3,2025-12-08 00:16:23,36059.0,,16,23,4,1302.706299,2025-12-08 00:17:23
16,24,4,1200.6,2025-12-08 00:16:24,35058.0,,16,24,4,1304.084351,2025-12-08 00:17:24
16,25,4,1199.7,2025-12-08 00:16:25,34057.0,,16,25,4,1305.432495,2025-12-08 00:17:25
16,26,4,1189.5,2025-12-08 00:16:26,33056.0,,16,26,4,1306.752319,2025-12-08 00:17:26
16,27,4,1204.5,2025-12-08 00:16:27,32056.0,,16,27,4,1308.045532,2025-12-08 00:17:27
