block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
10,57,7,630.7,2025-12-08 00:10:57,2891.0,,10,57,7,1256.762085,2025-12-08 00:11:57
10,58,7,581.3,2025-12-08 00:10:58,1890.0,,10,58,7,1256.854248,2025-12-08 00:11:58
10,59,7,581.6,2025-12-08 00:10:59,889.0,,10,59,7,1256.940552,2025-12-08 00:11:59
11,0,7,580.8,2025-12-08 00:11:00,59097.0,,11,0,7,961.173706,2025-12-08 00:12:00
11,1,7,595.6,2025-12-08 00:11:01,58095.0,,11,1,7,969.546448,2025-12-08 00:12:01
11,2,7,583.3,2025-12-08 00:11:02,57094.0,,11,2,7,980.179199,2025-12-08 00:12:02
11,3,7,583.0,2025-12-08 00:11:03,56093.0,,11,3,7,992.805725,2025-12-08 00:12:03
11,4,7,582.3,2025-12-08 00:11:04,55092.0,,11,4,7,1006.687622,2025-12-08 00:12:04
11,5,7,580.6,2025-12-08 00:11:05,54091.0,,11,5,7,1021.274597,2025-12-08 00:12:05
11,6,7,583.9,2025-12-08 00:11:06,53090.0,,11,6,7,1036.151978,2025-12-08 00:12:06
11,7,7,595.0,2025-12-08 00:11:07,52089.0,,11,7,7,1051.009399,2025-12-08 00:12:07
11,8,7,586.6,2025-12-08 00:11:08,51087.0,,11,8,7,1065.616211,2025-12-08 00:12:08
11,9,7,585.9,2025-12-08 00:11:09,50086.0,,11,9,7,1079.804199,2025-12-08 00:12:09
11,10,7,585.9,2025-12-08 00:11:10,49085.0,,11,10,7,1093.450439,2025-12-08 00:12:10
11,11,7,586.0,2025-12-08 00:11:11,48083.0,,11,11,7,1106.469238,2025-12-08 00:12:11
11,12,7,585.8,2025-12-08 00:11:12,47072.0,,11,12,7,1118.803955,2025-12-08 00:12:12
11,13,7,586.9,2025-12-08 00:11:13,46068.0,,11,13,7,1130.419922,2025-12-08 00:12:13
11,14,7,662.6,2025-12-08 00:11:14,45067.0,,11,14,7,1141.300659,2025-12-08 00:12:14
11,15,7,705.2,2025-12-08 00:11:15,44066.0,,11,15,7,1151.440674,2025-12-08 00:12:15
11,16,7,711.7,2025-12-08 00:11:16,43065.0,,11,16,7,1160.850952,2025-12-08 00:12:16
11,17,7,711.1,2025-12-08 00:11:17,42064.0,,11,17,7,1169.552002,2025-12-08 00:12:17
11,18,7,712.9,2025-12-08 00:11:18,41062.0,,11,18,7,1177.568726,2025-12-08 00:12:18
11,19,7,716.1,2025-12-08 00:11:19,40060.0,,11,19,7,1184.930908,2025-12-08 00:12:19
11,20,7,715.0,2025-12-08 00:11:20,39059.0,,11,20,7,1191.671753,2025-12-08 00:12:20
11,21,7,716.3,2025-12-08 00:11:21,38058.0,,11,21,7,1197.827515,2025-12-08 00:12:21
11,22,7,708.7,2025-12-08 00:11:22,37057.0,,11,22,7,1203.435181,2025-12-08 00:12:22
11,23,7,709.3,2025-12-08 00:11:23,36056.0,,11,23,7,1208.532837,2025-12-08 00:12:23
11,24,7,712.5,2025-12-08 00:11:24,35054.0,,11,24,7,1213.157593,2025-12-08 00:12:24
11,25,7,710.2,2025-12-08 00:11:25,34053.0,,11,25,7,1217.345825,2025-12-08 00:12:25
11,26,7,707.6,2025-12-08 00:11:26,33051.0,,11,26,7,1221.133423,2025-12-08 00:12:26
11,27,7,712.6,2025-12-08 00:11:27,32050.0,,11,27,7,1224.554321,2025-12-08 00:12:27
11,28,7,714.7,2025-12-08 00:11:28,31050.0,,11,28,7,1227.640137,2025-12-08 00:12:28
11,29,7,711.2,2025-12-08 00:11:29,30048.0,,11,29,7,1230.421387,2025-12-08 00:12:29
11,30,7,710.2,2025-12-08 00:11:30,29046.0,,11,30,7,1232.926514,2025-12-08 00:12:30
11,31,7,709.6,2025-12-08 00:11:31,28045.0,,11,31,7,1235.181885,2025-12-08 00:12:31
11,32,7,711.9,2025-12-08 00:11:32,27044.0,,11,32,7,1237.211304,2025-12-08 00:12:32
11,33,7,714.6,2025-12-08 00:11:33,26043.0,,11,33,7,1239.036987,2025-12-08 00:12:33
11,34,7,712.8,2025-12-08 00:11:34,25041.0,,11,34,7,1240.679199,2025-12-08 00:12:34
11,35,7,722.5,2025-12-08 00:11:35,24039.0,,11,35,7,1242.15686,2025-12-08 00:12:35
11,36,7,719.7,2025-12-08 00:11:36,23037.0,,11,36,7,1243.485962,2025-12-08 00:12:36
11,37,7,728.8,2025-12-08 00:11:37,22036.0,,11,37,7,1244.682861,2025-12-08 00:12:37
11,38,7,722.8,2025-12-08 00:11:38,21035.0,,11,38,7,1245.760254,2025-12-08 00:12:38
11,39,7,721.7,2025-12-08 00:11:39,20034.0,,11,39,7,1246.732056,2025-12-08 00:12:39
11,40,7,722.2,2025-12-08 00:11:40,19033.0,,11,40,7,1247.608521,2025-12-08 00:12:40
11,41,7,715.8,2025-12-08 00:11:41,18032.0,,11,41,7,1248.400146,2025-12-08 00:12:41
11,42,7,716.2,2025-12-08 00:11:42,17031.0,,11,42,7,1249.116089,2025-12-08 00:12:42
11,43,7,717.2,2025-12-08 00:11:43,16030.0,,11,43,7,1249.764038,2025-12-08 00:12:43
11,44,7,717.0,2025-12-08 00:11:44,15029.0,,11,44,7,1250.350952,2025-12-08 00:12:44
11,45,7,721.6,2025-12-08 00:11:45,14027.0,,11,45,7,1250.883911,2025-12-08 00:12:45
11,46,7,716.0,2025-12-08 00:11:46,13025.0,,11,46,7,1251.367676,2025-12-08 00:12:46
11,47,7,713.8,2025-12-08 00:11:47,12022.0,,11,47,7,1251.808594,2025-12-08 00:12:47
11,48,7,712.3,2025-12-08 00:11:48,11021.0,,11,48,7,1252.21106,2025-12-08 00:12:48
11,49,7,712.9,2025-12-08 00:11:49,10020.0,,11,49,7,1252.578369,2025-12-08 00:12:49
11,50,7,712.7,2025-12-08 00:11:50,9019.0,,11,50,7,1252.914551,2025-12-08 00:12:50
11,51,7,715.8,2025-12-08 00:11:51,8018.0,,11,51,7,1253.222534,2025-12-08 00:12:51
11,52,7,713.0,2025-12-08 00:11:52,7017.0,,11,52,7,1253.505249,2025-12-08 00:12:52
11,53,7,712.2,2025-12-08 00:11:53,6016.0,,11,53,7,1253.765137,2025-12-08 00:12:53
11,54,7,712.1,2025-12-08 00:11:54,5015.0,,11,54,7,1254.004639,2025-12-08 00:12:54
11,55,7,722.4,2025-12-08 00:11:55,4014.0,,11,55,7,1254.225586,2025-12-08 00:12:55
11,56,7,716.7,2025-12-08 00:11:56,3013.0,,11,56,7,1254.428833,2025-12-08 00:12:56
11,57,7,714.8,2025-12-08 00:11:57,2011.0,,11,57,7,1254.61731,2025-12-08 00:12:57
11,58,7,713.0,2025-12-08 00:11:58,1010.0,,11,58,7,1254.791992,2025-12-08 00:12:58
11,59,7,713.2,2025-12-08 00:11:59,9.0,,11,59,7,1254.954102,2025-12-08 00:12:59
12,0,7,716.5,2025-12-08 00:12:00,59309.0,,12,0,7,963.277344,2025-12-08 00:13:00
12,1,7,727.6,2025-12-08 00:12:01,58308.0,,12,1,7,971.486023,2025-12-08 00:13:01
12,2,7,713.3,2025-12-08 00:12:02,57306.0,,12,2,7,981.941284,2025-12-08 00:13:02
12,3,7,715.4,2025-12-08 00:12:03,56305.0,,12,3,7,994.400208,2025-12-08 00:13:03
12,4,7,713.7,2025-12-08 00:12:04,55304.0,,12,4,7,1008.123962,2025-12-08 00:13:04
12,5,7,713.4,2025-12-08 00:12:05,54303.0,,12,5,7,1022.561951,2025-12-08 00:13:05
12,6,7,715.5,2025-12-08 00:12:06,53301.0,,12,6,7,1037.299438,2025-12-08 00:13:06
12,7,7,714.2,2025-12-08 00:12:07,52300.0,,12,7,7,1052.026001,2025-12-08 00:13:07
12,8,7,712.3,2025-12-08 00:12:08,51299.0,,12,8,7,1066.51123,2025-12-08 00:13:08
12,9,7,712.1,2025-12-08 00:12:09,50297.0,,12,9,7,1080.585938,2025-12-08 00:13:09
12,10,7,712.7,2025-12-08 00:12:10,49296.0,,12,10,7,1094.127075,2025-12-08 00:13:10
12,11,7,710.2,2025-12-08 00:12:11,48294.0,,12,11,7,1107.049316,2025-12-08 00:13:11
12,12,7,714.8,2025-12-08 00:12:12,47294.0,,12,12,7,1119.295654,2025-12-08 00:13:12
12,13,7,713.5,2025-12-08 00:12:13,46292.0,,12,13,7,1130.830566,2025-12-08 00:13:13
12,14,7,712.4,2025-12-08 00:12:14,45290.0,,12,14,7,1141.638306,2025-12-08 00:13:14
12,15,7,712.7,2025-12-08 00:12:15,44288.0,,12,15,7,1151.716064,2025-12-08 00:13:15
12,16,7,716.7,2025-12-08 00:12:16,43286.0,,12,16,7,1161.072754,2025-12-08 00:13:16
12,17,7,714.0,2025-12-08 00:12:17,42285.0,,12,17,7,1169.725708,2025-12-08 00:13:17
12,18,7,713.2,2025-12-08 00:12:18,41283.0,,12,18,7,1177.699585,2025-12-08 00:13:18
12,19,7,718.6,2025-12-08 00:12:19,40264.0,,12,19,7,1185.023926,2025-12-08 00:13:19
12,20,7,718.2,2025-12-08 00:12:20,39261.0,,12,20,7,1191.731689,2025-12-08 00:13:20
12,21,7,712.8,2025-12-08 00:12:21,38260.0,,12,21,7,1197.858398,2025-12-08 00:13:21
12,22,7,715.6,2025-12-08 00:12:22,37256.0,,12,22,7,1203.441284,2025-12-08 00:13:22
12,23,7,712.3,2025-12-08 00:12:23,36247.0,,12,23,7,1208.517212,2025-12-08 00:13:23
12,24,7,712.4,2025-12-08 00:12:24,35245.0,,12,24,7,1213.123535,2025-12-08 00:13:24
12,25,7,711.2,2025-12-08 00:12:25,34243.0,,12,25,7,1217.296509,2025-12-08 00:13:25
12,26,7,710.4,2025-12-08 00:12:26,33242.0,,12,26,7,1221.071533,2025-12-08 00:13:26
12,27,7,711.9,2025-12-08 00:12:27,32223.0,,12,27,7,1224.481812,2025-12-08 00:13:27
12,28,7,715.6,2025-12-08 00:12:28,31223.0,,12,28,7,1227.559326,2025-12-08 00:13:28
12,29,7,716.3,2025-12-08 00:12:29,30221.0,,12,29,7,1230.334106,2025-12-08 00:13:29
12,30,7,712.1,2025-12-08 00:12:30,29221.0,,12,30,7,1232.833984,2025-12-08 00:13:30
12,31,7,712.0,2025-12-08 00:12:31,28220.0,,12,31,7,1235.085693,2025-12-08 00:13:31
12,32,7,709.7,2025-12-08 00:12:32,27219.0,,12,32,7,1237.112671,2025-12-08 00:13:32
12,33,7,714.7,2025-12-08 00:12:33,26218.0,,12,33,7,1238.937134,2025-12-08 00:13:33
12,34,7,713.7,2025-12-08 00:12:34,25214.0,,12,34,7,1240.578857,2025-12-08 00:13:34
12,35,7,712.4,2025-12-08 00:12:35,24209.0,,12,35,7,1242.056519,2025-12-08 00:13:35
12,36,7,720.2,2025-12-08 00:12:36,23206.0,,12,36,7,1243.387207,2025-12-08 00:13:36
12,37,7,710.8,2025-12-08 00:12:37,22203.0,,12,37,7,1244.585083,2025-12-08 00:13:37
12,38,7,712.0,2025-12-08 00:12:38,21199.0,,12,38,7,1245.665405,2025-12-08 00:13:38
12,39,7,709.5,2025-12-08 00:12:39,20198.0,,12,39,7,1246.639404,2025-12-08 00:13:39
12,40,7,709.7,2025-12-08 00:12:40,19185.0,,12,40,7,1247.518677,2025-12-08 00:13:40
12,41,7,709.7,2025-12-08 00:12:41,18046.0,,12,41,7,1248.312866,2025-12-08 00:13:41
12,42,7,712.7,2025-12-08 00:12:42,17045.0,,12,42,7,1249.031128,2025-12-08 00:13:42
12,43,7,715.4,2025-12-08 00:12:43,16044.0,,12,43,7,1249.681396,2025-12-08 00:13:43
12,44,7,738.0,2025-12-08 00:12:44,15042.0,,12,44,7,1250.27063,2025-12-08 00:13:44
12,45,7,719.8,2025-12-08 00:12:45,14042.0,,12,45,7,1250.804199,2025-12-08 00:13:45
12,46,7,725.2,2025-12-08 00:12:46,13040.0,,12,46,7,1251.290649,2025-12-08 00:13:46
12,47,7,717.9,2025-12-08 00:12:47,12036.0,,12,47,7,1251.733521,2025-12-08 00:13:47
12,48,7,718.7,2025-12-08 00:12:48,11035.0,,12,48,7,1252.138062,2025-12-08 00:13:48
12,49,7,718.7,2025-12-08 00:12:49,10033.0,,12,49,7,1252.50769,2025-12-08 00:13:49
12,50,7,718.6,2025-12-08 00:12:50,9032.0,,12,50,7,1252.845947,2025-12-08 00:13:50
12,51,7,720.6,2025-12-08 00:12:51,8026.0,,12,51,7,1253.156128,2025-12-08 00:13:51
12,52,7,721.0,2025-12-08 00:12:52,7022.0,,12,52,7,1253.441162,2025-12-08 00:13:52
12,53,7,718.1,2025-12-08 00:12:53,6021.0,,12,53,7,1253.703003,2025-12-08 00:13:53
12,54,7,722.2,2025-12-08 00:12:54,5020.0,,12,54,7,1253.94458,2025-12-08 00:13:54
12,55,7,716.7,2025-12-08 00:12:55,4019.0,,12,55,7,1254.16748,2025-12-08 00:13:55
12,56,7,718.4,2025-12-08 00:12:56,3013.0,,12,56,7,1254.373535,2025-12-08 00:13:56
12,57,7,719.6,2025-12-08 00:12:57,2012.0,,12,57,7,1254.564209,2025-12-08 00:13:57
12,58,7,714.8,2025-12-08 00:12:58,1011.0,,12,58,7,1254.740723,2025-12-08 00:13:58
12,59,7,708.8,2025-12-08 00:12:59,9.0,,12,59,7,1254.904785,2025-12-08 00:13:59
13,0,7,713.6,2025-12-08 00:13:00,59115.0,,13,0,7,947.595154,2025-12-08 00:14:00
13,1,7,709.9,2025-12-08 00:13:01,58114.0,,13,1,7,956.589783,2025-12-08 00:14:01
13,2,7,713.1,2025-12-08 00:13:02,57113.0,,13,2,7,968.006042,2025-12-08 00:14:02
13,3,7,714.1,2025-12-08 00:13:03,56112.0,,13,3,7,981.547363,2025-12-08 00:14:03
13,4,7,711.7,2025-12-08 00:13:04,55110.0,,13,4,7,996.413025,2025-12-08 00:14:04
13,5,7,714.1,2025-12-08 00:13:05,54109.0,,13,5,7,1012.008606,2025-12-08 00:14:05
13,6,7,720.1,2025-12-08 00:13:06,53108.0,,13,6,7,1027.888062,2025-12-08 00:14:06
13,7,7,713.8,2025-12-08 00:13:07,52107.0,,13,7,7,1043.720093,2025-12-08 00:14:07
13,8,7,720.9,2025-12-08 00:13:08,51106.0,,13,8,7,1059.260376,2025-12-08 00:14:08
13,9,7,711.3,2025-12-08 00:13:09,50103.0,,13,9,7,1074.32959,2025-12-08 00:14:09
13,10,7,710.1,2025-12-08 00:13:10,49100.0,,13,10,7,1088.799927,2025-12-08 00:14:10
13,11,7,709.5,2025-12-08 00:13:11,48097.0,,13,11,7,1102.582275,2025-12-08 00:14:11
13,12,7,713.2,2025-12-08 00:13:12,47096.0,,13,12,7,1115.617798,2025-12-08 00:14:12
13,13,7,712.0,2025-12-08 00:13:13,46095.0,,13,13,7,1127.87207,2025-12-08 00:14:13
13,14,7,714.0,2025-12-08 00:13:14,45094.0,,13,14,7,1139.32959,2025-12-08 00:14:14
13,15,7,712.3,2025-12-08 00:13:15,44092.0,,13,15,7,1149.990234,2025-12-08 00:14:15
13,16,7,709.8,2025-12-08 00:13:16,43090.0,,13,16,7,1159.865723,2025-12-08 00:14:16
13,17,7,712.5,2025-12-08 00:13:17,42089.0,,13,17,7,1168.977051,2025-12-08 00:14:17
13,18,7,713.8,2025-12-08 00:13:18,41088.0,,13,18,7,1177.351929,2025-12-08 00:14:18
13,19,7,714.4,2025-12-08 00:13:19,40087.0,,13,19,7,1185.024414,2025-12-08 00:14:19
13,20,7,715.8,2025-12-08 00:13:20,39086.0,,13,20,7,1192.03125,2025-12-08 00:14:20
13,21,7,712.4,2025-12-08 00:13:21,38084.0,,13,21,7,1198.412598,2025-12-08 00:14:21
13,22,7,710.1,2025-12-08 00:13:22,37081.0,,13,22,7,1204.209351,2025-12-08 00:14:22
13,23,7,711.8,2025-12-08 00:13:23,36080.0,,13,23,7,1209.462891,2025-12-08 00:14:23
13,24,7,716.3,2025-12-08 00:13:24,35078.0,,13,24,7,1214.214111,2025-12-08 00:14:24
13,25,7,708.3,2025-12-08 00:13:25,34077.0,,13,25,7,1218.502808,2025-12-08 00:14:25
13,26,7,711.5,2025-12-08 00:13:26,33075.0,,13,26,7,1222.36853,2025-12-08 00:14:26
13,27,7,709.8,2025-12-08 00:13:27,32073.0,,13,27,7,1225.847168,2025-12-08 00:14:27
13,28,7,708.7,2025-12-08 00:13:28,31072.0,,13,28,7,1228.973877,2025-12-08 00:14:28
13,29,7,709.8,2025-12-08 00:13:29,30070.0,,13,29,7,1231.781616,2025-12-08 00:14:29
13,30,7,709.1,2025-12-08 00:13:30,29069.0,,13,30,7,1234.300415,2025-12-08 00:14:30
13,31,7,678.7,2025-12-08 00:13:31,28068.0,,13,31,7,1236.558472,2025-12-08 00:14:31
13,32,7,681.2,2025-12-08 00:13:32,27067.0,,13,32,7,1238.583618,2025-12-08 00:14:32
13,33,7,681.4,2025-12-08 00:13:33,26066.0,,13,33,7,1240.397217,2025-12-08 00:14:33
13,34,7,681.9,2025-12-08 00:13:34,25064.0,,13,34,7,1242.021362,2025-12-08 00:14:34
13,35,7,677.9,2025-12-08 00:13:35,24064.0,,13,35,7,1243.475708,2025-12-08 00:14:35
13,36,7,679.3,2025-12-08 00:13:36,23062.0,,13,36,7,1244.77832,2025-12-08 00:14:36
13,37,7,679.3,2025-12-08 00:13:37,22059.0,,13,37,7,1245.94519,2025-12-08 00:14:37
13,38,7,680.0,2025-12-08 00:13:38,21057.0,,13,38,7,1246.990723,2025-12-08 00:14:38
13,39,7,682.5,2025-12-08 00:13:39,20056.0,,13,39,7,1247.928223,2025-12-08 00:14:39
13,40,7,678.5,2025-12-08 00:13:40,19055.0,,13,40,7,1248.769409,2025-12-08 00:14:40
13,41,7,678.9,2025-12-08 00:13:41,18055.0,,13,41,7,1249.52478,2025-12-08 00:14:41
13,42,7,681.9,2025-12-08 00:13:42,17053.0,,13,42,7,1250.203857,2025-12-08 00:14:42
13,43,7,681.0,2025-12-08 00:13:43,16052.0,,13,43,7,1250.814819,2025-12-08 00:14:43
13,44,7,683.0,2025-12-08 00:13:44,15051.0,,13,44,7,1251.365112,2025-12-08 00:14:44
13,45,7,682.0,2025-12-08 00:13:45,14049.0,,13,45,7,1251.861694,2025-12-08 00:14:45
13,46,7,676.6,2025-12-08 00:13:46,13048.0,,13,46,7,1252.310303,2025-12-08 00:14:46
13,47,7,680.4,2025-12-08 00:13:47,12047.0,,13,47,7,1252.716675,2025-12-08 00:14:47
13,48,7,680.8,2025-12-08 00:13:48,11043.0,,13,48,7,1253.084717,2025-12-08 00:14:48
13,49,7,679.3,2025-12-08 00:13:49,10042.0,,13,49,7,1253.418823,2025-12-08 00:14:49
13,50,7,684.0,2025-12-08 00:13:50,9040.0,,13,50,7,1253.722778,2025-12-08 00:14:50
13,51,7,678.3,2025-12-08 00:13:51,8037.0,,13,51,7,1253.99939,2025-12-08 00:14:51
13,52,7,680.4,2025-12-08 00:13:52,7036.0,,13,52,7,1254.252197,2025-12-08 00:14:52
13,53,7,679.8,2025-12-08 00:13:53,6035.0,,13,53,7,1254.483154,2025-12-08 00:14:53
13,54,7,683.2,2025-12-08 00:13:54,5034.0,,13,54,7,1254.69458,2025-12-08 00:14:54
13,55,7,680.4,2025-12-08 00:13:55,4034.0,,13,55,7,1254.888428,2025-12-08 00:14:55
13,56,7,679.4,2025-12-08 00:13:56,3032.0,,13,56,7,1255.066284,2025-12-08 00:14:56
13,57,7,678.5,2025-12-08 00:13:57,2032.0,,13,57,7,1255.230347,2025-12-08 00:14:57
13,58,7,680.7,2025-12-08 00:13:58,1030.0,,13,58,7,1255.381348,2025-12-08 00:14:58
13,59,7,683.7,2025-12-08 00:13:59,28.0,,13,59,7,1255.520508,2025-12-08 00:14:59
14,0,7,691.2,2025-12-08 00:14:00,59092.0,,14,0,7,946.799927,2025-12-08 00:15:00
14,1,7,685.5,2025-12-08 00:14:01,58091.0,,14,1,7,955.727356,2025-12-08 00:15:01
14,2,7,684.9,2025-12-08 00:14:02,57090.0,,14,2,7,967.101624,2025-12-08 00:15:02
14,3,7,684.3,2025-12-08 00:14:03,56088.0,,14,3,7,980.63446,2025-12-08 00:15:03
14,4,7,680.3,2025-12-08 00:14:04,55086.0,,14,4,7,995.514893,2025-12-08 00:15:04
14,5,7,698.0,2025-12-08 00:14:05,54085.0,,14,5,7,1011.141602,2025-12-08 00:15:05
14,6,7,680.7,2025-12-08 00:14:06,53084.0,,14,6,7,1027.062622,2025-12-08 00:15:06
14,7,7,682.3,2025-12-08 00:14:07,52082.0,,14,7,7,1042.944458,2025-12-08 00:15:07
14,8,7,683.0,2025-12-08 00:14:08,51081.0,,14,8,7,1058.538452,2025-12-08 00:15:08
14,9,7,683.9,2025-12-08 00:14:09,50079.0,,14,9,7,1073.663574,2025-12-08 00:15:09
14,10,7,678.8,2025-12-08 00:14:10,49078.0,,14,10,7,1088.190063,2025-12-08 00:15:10
14,11,7,677.6,2025-12-08 00:14:11,48076.0,,14,11,7,1102.028198,2025-12-08 00:15:11
14,12,7,680.2,2025-12-08 00:14:12,47075.0,,14,12,7,1115.118042,2025-12-08 00:15:12
14,13,7,678.4,2025-12-08 00:14:13,46069.0,,14,13,7,1127.424438,2025-12-08 00:15:13
14,14,7,679.1,2025-12-08 00:14:14,45068.0,,14,14,7,1138.931885,2025-12-08 00:15:14
14,15,7,676.8,2025-12-08 00:14:15,44067.0,,14,15,7,1149.639404,2025-12-08 00:15:15
14,16,7,675.8,2025-12-08 00:14:16,43066.0,,14,16,7,1159.558472,2025-12-08 00:15:16
14,17,7,679.9,2025-12-08 00:14:17,42065.0,,14,17,7,1168.710083,2025-12-08 00:15:17
14,18,7,679.1,2025-12-08 00:14:18,41063.0,,14,18,7,1177.122192,2025-12-08 00:15:18
14,19,7,685.6,2025-12-08 00:14:19,40062.0,,14,19,7,1184.828491,2025-12-08 00:15:19
14,20,7,679.3,2025-12-08 00:14:20,39061.0,,14,20,7,1191.866089,2025-12-08 00:15:20
14,21,7,676.1,2025-12-08 00:14:21,38060.0,,14,21,7,1198.275269,2025-12-08 00:15:21
14,22,7,676.7,2025-12-08 00:14:22,37059.0,,14,22,7,1204.096924,2025-12-08 00:15:22
14,23,7,676.7,2025-12-08 00:14:23,36058.0,,14,23,7,1209.372559,2025-12-08 00:15:23
14,24,7,679.8,2025-12-08 00:14:24,35056.0,,14,24,7,1214.143555,2025-12-08 00:15:24
14,25,7,677.7,2025-12-08 00:14:25,34055.0,,14,25,7,1218.449463,2025-12-08 00:15:25
14,26,7,678.7,2025-12-08 00:14:26,33053.0,,14,26,7,1222.330078,2025-12-08 00:15:26
14,27,7,678.1,2025-12-08 00:14:27,32052.0,,14,27,7,1225.821655,2025-12-08 00:15:27
14,28,7,677.6,2025-12-08 00:14:28,31050.0,,14,28,7,1228.959595,2025-12-08 00:15:28
14,29,7,677.4,2025-12-08 00:14:29,30049.0,,14,29,7,1231.776855,2025-12-08 00:15:29
14,30,7,679.9,2025-12-08 00:14:30,29048.0,,14,30,7,1234.303955,2025-12-08 00:15:30
14,31,7,677.3,2025-12-08 00:14:31,28047.0,,14,31,7,1236.568726,2025-12-08 00:15:31
14,32,7,677.6,2025-12-08 00:14:32,27046.0,,14,32,7,1238.598022,2025-12-08 00:15:32
14,33,7,676.8,2025-12-08 00:14:33,26045.0,,14,33,7,1240.415161,2025-12-08 00:15:33
14,34,7,675.3,2025-12-08 00:14:34,25044.0,,14,34,7,1242.04248,2025-12-08 00:15:34
14,35,7,678.3,2025-12-08 00:14:35,24043.0,,14,35,7,1243.49939,2025-12-08 00:15:35
14,36,7,672.4,2025-12-08 00:14:36,23042.0,,14,36,7,1244.803711,2025-12-08 00:15:36
14,37,7,682.1,2025-12-08 00:14:37,22041.0,,14,37,7,1245.972168,2025-12-08 00:15:37
14,38,7,679.3,2025-12-08 00:14:38,21040.0,,14,38,7,1247.018555,2025-12-08 00:15:38
14,39,7,680.4,2025-12-08 00:14:39,20039.0,,14,39,7,1247.956787,2025-12-08 00:15:39
14,40,7,679.4,2025-12-08 00:14:40,19038.0,,14,40,7,1248.798462,2025-12-08 00:15:40
14,41,7,677.2,2025-12-08 00:14:41,18037.0,,14,41,7,1249.554077,2025-12-08 00:15:41
14,42,7,679.8,2025-12-08 00:14:42,17035.0,,14,42,7,1250.233154,2025-12-08 00:15:42
14,43,7,678.1,2025-12-08 00:14:43,16034.0,,14,43,7,1250.844116,2025-12-08 00:15:43
14,44,7,679.7,2025-12-08 00:14:44,15030.0,,14,44,7,1251.394287,2025-12-08 00:15:44
14,45,7,678.1,2025-12-08 00:14:45,14029.0,,14,45,7,1251.890625,2025-12-08 00:15:45
14,46,7,675.4,2025-12-08 00:14:46,13027.0,,14,46,7,1252.338867,2025-12-08 00:15:46
14,47,7,677.4,2025-12-08 00:14:47,12027.0,,14,47,7,1252.744629,2025-12-08 00:15:47
14,48,7,676.7,2025-12-08 00:14:48,11025.0,,14,48,7,1253.112183,2025-12-08 00:15:48
14,49,7,676.3,2025-12-08 00:14:49,10024.0,,14,49,7,1253.445923,2025-12-08 00:15:49
14,50,7,678.5,2025-12-08 00:14:50,9021.0,,14,50,7,1253.749268,2025-12-08 00:15:50
14,51,7,682.3,2025-12-08 00:14:51,8019.0,,14,51,7,1254.025391,2025-12-08 00:15:51
14,52,7,675.1,2025-12-08 00:14:52,7018.0,,14,52,7,1254.276978,2025-12-08 00:15:52
14,53,7,678.6,2025-12-08 00:14:53,6016.0,,14,53,7,1254.507446,2025-12-08 00:15:53
14,54,7,678.0,2025-12-08 00:14:54,5015.0,,14,54,7,1254.71814,2025-12-08 00:15:54
14,55,7,674.9,2025-12-08 00:14:55,4014.0,,14,55,7,1254.911377,2025-12-08 00:15:55
14,56,7,678.7,2025-12-08 00:14:56,3013.0,,14,56,7,1255.089111,2025-12-08 00:15:56
14,57,7,678.2,2025-12-08 00:14:57,2013.0,,14,57,7,1255.252075,2025-12-08 00:15:57
14,58,7,675.8,2025-12-08 00:14:58,1012.0,,14,58,7,1255.402344,2025-12-08 00:15:58
14,59,7,678.0,2025-12-08 00:14:59,10.0,,14,59,7,1255.540894,2025-12-08 00:15:59
15,0,7,679.0,2025-12-08 00:15:00,59242.0,,15,0,7,1159.32312,2025-12-08 00:16:00
15,1,7,681.4,2025-12-08 00:15:01,58241.0,,15,1,7,1169.333496,2025-12-08 00:16:01
15,2,7,679.8,2025-12-08 00:15:02,57240.0,,15,2,7,1178.355835,2025-12-08 00:16:02
15,3,7,678.6,2025-12-08 00:15:03,56239.0,,15,3,7,1186.467163,2025-12-08 00:16:03
15,4,7,677.0,2025-12-08 00:15:04,55238.0,,15,4,7,1193.760376,2025-12-08 00:16:04
15,5,7,679.8,2025-12-08 00:15:05,54236.0,,15,5,7,1200.316406,2025-12-08 00:16:05
15,6,7,680.2,2025-12-08 00:15:06,53235.0,,15,6,7,1206.206177,2025-12-08 00:16:06
15,7,7,810.1,2025-12-08 00:15:07,52234.0,,15,7,7,1211.494141,2025-12-08 00:16:07
15,8,7,780.4,2025-12-08 00:15:08,51233.0,,15,8,7,1216.230225,2025-12-08 00:16:08
15,9,7,778.1,2025-12-08 00:15:09,50232.0,,15,9,7,1220.477783,2025-12-08 00:16:09
15,10,7,777.3,2025-12-08 00:15:10,49231.0,,15,10,7,1224.282227,2025-12-08 00:16:10
15,11,7,684.7,2025-12-08 00:15:11,48229.0,,15,11,7,1227.687012,2025-12-08 00:16:11
15,12,7,779.7,2025-12-08 00:15:12,47228.0,,15,12,7,1230.737183,2025-12-08 00:16:12
15,13,7,775.5,2025-12-08 00:15:13,46227.0,,15,13,7,1233.457153,2025-12-08 00:16:13
15,14,7,831.2,2025-12-08 00:15:14,45226.0,,15,14,7,1235.886963,2025-12-08 00:16:14
