block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
10,48,3,843.7,2025-12-08 00:10:48,11024.0,,10,48,3,1308.527466,2025-12-08 00:11:48
10,49,3,832.2,2025-12-08 00:10:49,10023.0,,10,49,3,1310.20813,2025-12-08 00:11:49
10,50,3,839.2,2025-12-08 00:10:50,9022.0,,10,50,3,1311.876831,2025-12-08 00:11:50
10,51,3,840.4,2025-12-08 00:10:51,8021.0,,10,51,3,1313.535522,2025-12-08 00:11:51
10,52,3,775.7,2025-12-08 00:10:52,7020.0,,10,52,3,1315.186401,2025-12-08 00:11:52
10,53,3,761.2,2025-12-08 00:10:53,6019.0,,10,53,3,1316.831909,2025-12-08 00:11:53
10,54,3,794.1,2025-12-08 00:10:54,5018.0,,10,54,3,1318.47229,2025-12-08 00:11:54
10,55,3,772.1,2025-12-08 00:10:55,4017.0,,10,55,3,1320.106934,2025-12-08 00:11:55
10,56,3,758.4,2025-12-08 00:10:56,3015.0,,10,56,3,1321.73877,2025-12-08 00:11:56
10,57,3,763.5,2025-12-08 00:10:57,2014.0,,10,57,3,1323.366943,2025-12-08 00:11:57
10,58,3,780.5,2025-12-08 00:10:58,1013.0,,10,58,3,1324.98938,2025-12-08 00:11:58
10,59,3,783.1,2025-12-08 00:10:59,12.0,,10,59,3,1326.602295,2025-12-08 00:11:59
11,0,3,1273.2,2025-12-08 00:11:00,59089.0,,11,0,3,1350.62561,2025-12-08 00:12:00
11,1,3,1279.5,2025-12-08 00:11:01,58088.0,,11,1,3,1352.030884,2025-12-08 00:12:01
11,2,3,1283.0,2025-12-08 00:11:02,57087.0,,11,2,3,1353.276855,2025-12-08 00:12:02
11,3,3,1293.9,2025-12-08 00:11:03,56085.0,,11,3,3,1354.519409,2025-12-08 00:12:03
11,4,3,1267.4,2025-12-08 00:11:04,55084.0,,11,4,3,1355.770996,2025-12-08 00:12:04
11,5,3,1074.4,2025-12-08 00:11:05,54083.0,,11,5,3,1357.05481,2025-12-08 00:12:05
11,6,3,1248.1,2025-12-08 00:11:06,53081.0,,11,6,3,1358.411499,2025-12-08 00:12:06
11,7,3,1059.3,2025-12-08 00:11:07,52080.0,,11,7,3,1359.741089,2025-12-08 00:12:07
11,8,3,1058.8,2025-12-08 00:11:08,51078.0,,11,8,3,1361.146973,2025-12-08 00:12:08
11,9,3,1136.5,2025-12-08 00:11:09,50077.0,,11,9,3,1362.563599,2025-12-08 00:12:09
11,10,3,1062.8,2025-12-08 00:11:10,49075.0,,11,10,3,1363.961792,2025-12-08 00:12:10
11,11,3,1109.0,2025-12-08 00:11:11,48074.0,,11,11,3,1365.391357,2025-12-08 00:12:11
11,12,3,1140.4,2025-12-08 00:11:12,47073.0,,11,12,3,1366.797852,2025-12-08 00:12:12
11,13,3,1178.0,2025-12-08 00:11:13,46071.0,,11,13,3,1368.183838,2025-12-08 00:12:13
11,14,3,1208.0,2025-12-08 00:11:14,45070.0,,11,14,3,1369.543213,2025-12-08 00:12:14
11,15,3,1232.6,2025-12-08 00:11:15,44069.0,,11,15,3,1370.878174,2025-12-08 00:12:15
11,16,3,1232.4,2025-12-08 00:11:16,43068.0,,11,16,3,1372.190552,2025-12-08 00:12:16
11,17,3,1245.8,2025-12-08 00:11:17,42067.0,,11,17,3,1373.492432,2025-12-08 00:12:17
11,18,3,1288.5,2025-12-08 00:11:18,41066.0,,11,18,3,1374.774292,2025-12-08 00:12:18
11,19,3,1320.4,2025-12-08 00:11:19,40065.0,,11,19,3,1376.022461,2025-12-08 00:12:19
11,20,3,1306.9,2025-12-08 00:11:20,39064.0,,11,20,3,1377.249023,2025-12-08 00:12:20
11,21,3,1300.3,2025-12-08 00:11:21,38063.0,,11,21,3,1378.481934,2025-12-08 00:12:21
11,22,3,1290.2,2025-12-08 00:11:22,37061.0,,11,22,3,1379.716064,2025-12-08 00:12:22
11,23,3,1310.0,2025-12-08 00:11:23,36060.0,,11,23,3,1380.952637,2025-12-08 00:12:23
11,24,3,1316.6,2025-12-08 00:11:24,35059.0,,11,24,3,1382.174805,2025-12-08 00:12:24
11,25,3,1312.8,2025-12-08 00:11:25,34058.0,,11,25,3,1383.393311,2025-12-08 00:12:25
11,26,3,1314.2,2025-12-08 00:11:26,33056.0,,11,26,3,1384.615234,2025-12-08 00:12:26
11,27,3,1317.4,2025-12-08 00:11:27,32055.0,,11,27,3,1385.837769,2025-12-08 00:12:27
11,28,3,1333.0,2025-12-08 00:11:28,31054.0,,11,28,3,1387.060669,2025-12-08 00:12:28
11,29,3,1312.0,2025-12-08 00:11:29,30053.0,,11,29,3,1388.279175,2025-12-08 00:12:29
11,30,3,1314.0,2025-12-08 00:11:30,29052.0,,11,30,3,1389.515869,2025-12-08 00:12:30
11,31,3,1309.4,2025-12-08 00:11:31,28051.0,,11,31,3,1390.755615,2025-12-08 00:12:31
11,32,3,1310.8,2025-12-08 00:11:32,27050.0,,11,32,3,1392.002075,2025-12-08 00:12:32
11,33,3,1321.4,2025-12-08 00:11:33,26048.0,,11,33,3,1393.251221,2025-12-08 00:12:33
11,34,3,1310.3,2025-12-08 00:11:34,25047.0,,11,34,3,1394.498169,2025-12-08 00:12:34
11,35,3,1340.7,2025-12-08 00:11:35,24045.0,,11,35,3,1395.757324,2025-12-08 00:12:35
11,36,3,1329.0,2025-12-08 00:11:36,23044.0,,11,36,3,1397.003784,2025-12-08 00:12:36
11,37,3,1296.7,2025-12-08 00:11:37,22039.0,,11,37,3,1398.268066,2025-12-08 00:12:37
11,38,3,1313.9,2025-12-08 00:11:38,21038.0,,11,38,3,1399.55957,2025-12-08 00:12:38
11,39,3,1320.1,2025-12-08 00:11:39,20036.0,,11,39,3,1400.843018,2025-12-08 00:12:39
11,40,3,1309.7,2025-12-08 00:11:40,19035.0,,11,40,3,1402.128052,2025-12-08 00:12:40
11,41,3,1318.7,2025-12-08 00:11:41,18032.0,,11,41,3,1403.425171,2025-12-08 00:12:41
11,42,3,1310.8,2025-12-08 00:11:42,17031.0,,11,42,3,1404.719849,2025-12-08 00:12:42
11,43,3,1330.2,2025-12-08 00:11:43,16029.0,,11,43,3,1406.023682,2025-12-08 00:12:43
11,44,3,1325.0,2025-12-08 00:11:44,15028.0,,11,44,3,1407.317627,2025-12-08 00:12:44
11,45,3,1337.9,2025-12-08 00:11:45,14027.0,,11,45,3,1408.620117,2025-12-08 00:12:45
11,46,3,1329.7,2025-12-08 00:11:46,13026.0,,11,46,3,1409.919189,2025-12-08 00:12:46
11,47,3,1344.8,2025-12-08 00:11:47,12025.0,,11,47,3,1411.230591,2025-12-08 00:12:47
11,48,3,1328.6,2025-12-08 00:11:48,11024.0,,11,48,3,1412.537964,2025-12-08 00:12:48
11,49,3,1329.1,2025-12-08 00:11:49,10022.0,,11,49,3,1413.864624,2025-12-08 00:12:49
11,50,3,1331.6,2025-12-08 00:11:50,9021.0,,11,50,3,1415.196289,2025-12-08 00:12:50
11,51,3,1348.1,2025-12-08 00:11:51,8019.0,,11,51,3,1416.53125,2025-12-08 00:12:51
11,52,3,1346.1,2025-12-08 00:11:52,7018.0,,11,52,3,1417.860229,2025-12-08 00:12:52
11,53,3,1336.2,2025-12-08 00:11:53,6017.0,,11,53,3,1419.199951,2025-12-08 00:12:53
11,54,3,1343.5,2025-12-08 00:11:54,5016.0,,11,54,3,1420.55481,2025-12-08 00:12:54
11,55,3,1346.1,2025-12-08 00:11:55,4014.0,,11,55,3,1421.910767,2025-12-08 00:12:55
11,56,3,1341.2,2025-12-08 00:11:56,3013.0,,11,56,3,1423.272827,2025-12-08 00:12:56
11,57,3,1341.8,2025-12-08 00:11:57,2012.0,,11,57,3,1424.646484,2025-12-08 00:12:57
11,58,3,1343.7,2025-12-08 00:11:58,1011.0,,11,58,3,1426.026245,2025-12-08 00:12:58
11,59,3,1369.6,2025-12-08 00:11:59,10.0,,11,59,3,1427.410767,2025-12-08 00:12:59
12,0,3,1332.7,2025-12-08 00:12:00,59139.0,,12,0,3,1354.306396,2025-12-08 00:13:00
12,1,3,1354.2,2025-12-08 00:12:01,58138.0,,12,1,3,1356.325317,2025-12-08 00:13:01
12,2,3,1333.5,2025-12-08 00:12:02,57137.0,,12,2,3,1358.235596,2025-12-08 00:13:02
12,3,3,1337.3,2025-12-08 00:12:03,56136.0,,12,3,3,1360.066162,2025-12-08 00:13:03
12,4,3,1345.2,2025-12-08 00:12:04,55135.0,,12,4,3,1361.790894,2025-12-08 00:13:04
12,5,3,1328.5,2025-12-08 00:12:05,54134.0,,12,5,3,1363.413818,2025-12-08 00:13:05
12,6,3,1330.4,2025-12-08 00:12:06,53132.0,,12,6,3,1364.960815,2025-12-08 00:13:06
12,7,3,1323.2,2025-12-08 00:12:07,52131.0,,12,7,3,1366.430054,2025-12-08 00:13:07
12,8,3,1347.1,2025-12-08 00:12:08,51130.0,,12,8,3,1367.839478,2025-12-08 00:13:08
12,9,3,1345.2,2025-12-08 00:12:09,50129.0,,12,9,3,1369.181885,2025-12-08 00:13:09
12,10,3,1340.8,2025-12-08 00:12:10,49128.0,,12,10,3,1370.48584,2025-12-08 00:13:10
12,11,3,1324.4,2025-12-08 00:12:11,48127.0,,12,11,3,1371.76123,2025-12-08 00:13:11
12,12,3,1331.8,2025-12-08 00:12:12,47125.0,,12,12,3,1373.020142,2025-12-08 00:13:12
12,13,3,1321.5,2025-12-08 00:12:13,46124.0,,12,13,3,1374.252197,2025-12-08 00:13:13
12,14,3,1330.1,2025-12-08 00:12:14,45122.0,,12,14,3,1375.472534,2025-12-08 00:13:14
12,15,3,1340.8,2025-12-08 00:12:15,44121.0,,12,15,3,1376.671997,2025-12-08 00:13:15
12,16,3,1326.7,2025-12-08 00:12:16,43119.0,,12,16,3,1377.853516,2025-12-08 00:13:16
12,17,3,1334.6,2025-12-08 00:12:17,42117.0,,12,17,3,1379.035156,2025-12-08 00:13:17
12,18,3,1347.4,2025-12-08 00:12:18,41116.0,,12,18,3,1380.203613,2025-12-08 00:13:18
12,19,3,1338.9,2025-12-08 00:12:19,40115.0,,12,19,3,1381.358887,2025-12-08 00:13:19
12,20,3,1352.8,2025-12-08 00:12:20,39113.0,,12,20,3,1382.517212,2025-12-08 00:13:20
12,21,3,1335.1,2025-12-08 00:12:21,38110.0,,12,21,3,1383.665527,2025-12-08 00:13:21
12,22,3,1357.5,2025-12-08 00:12:22,37109.0,,12,22,3,1384.82605,2025-12-08 00:13:22
12,23,3,1358.8,2025-12-08 00:12:23,36105.0,,12,23,3,1385.973999,2025-12-08 00:13:23
12,24,3,1348.5,2025-12-08 00:12:24,35105.0,,12,24,3,1387.127441,2025-12-08 00:13:24
12,25,3,1312.1,2025-12-08 00:12:25,34099.0,,12,25,3,1388.294922,2025-12-08 00:13:25
12,26,3,1324.6,2025-12-08 00:12:26,33087.0,,12,26,3,1389.489502,2025-12-08 00:13:26
12,27,3,1339.9,2025-12-08 00:12:27,32085.0,,12,27,3,1390.676147,2025-12-08 00:13:27
12,28,3,1329.8,2025-12-08 00:12:28,31084.0,,12,28,3,1391.855957,2025-12-08 00:13:28
12,29,3,1324.5,2025-12-08 00:12:29,30083.0,,12,29,3,1393.046143,2025-12-08 00:13:29
12,30,3,1331.9,2025-12-08 00:12:30,29082.0,,12,30,3,1394.242188,2025-12-08 00:13:30
12,31,3,1352.0,2025-12-08 00:12:31,28068.0,,12,31,3,1395.434692,2025-12-08 00:13:31
12,32,3,1334.9,2025-12-08 00:12:32,27067.0,,12,32,3,1396.617798,2025-12-08 00:13:32
12,33,3,1340.3,2025-12-08 00:12:33,26066.0,,12,33,3,1397.817993,2025-12-08 00:13:33
12,34,3,1353.3,2025-12-08 00:12:34,25064.0,,12,34,3,1399.018433,2025-12-08 00:13:34
12,35,3,1348.2,2025-12-08 00:12:35,24063.0,,12,35,3,1400.215942,2025-12-08 00:13:35
12,36,3,1346.6,2025-12-08 00:12:36,23061.0,,12,36,3,1401.424805,2025-12-08 00:13:36
12,37,3,1355.7,2025-12-08 00:12:37,22047.0,,12,37,3,1402.642944,2025-12-08 00:13:37
12,38,3,1346.5,2025-12-08 00:12:38,21039.0,,12,38,3,1403.86377,2025-12-08 00:13:38
12,39,3,1325.4,2025-12-08 00:12:39,20034.0,,12,39,3,1405.10144,2025-12-08 00:13:39
12,40,3,1357.2,2025-12-08 00:12:40,19030.0,,12,40,3,1406.361694,2025-12-08 00:13:40
12,41,3,1346.1,2025-12-08 00:12:41,18029.0,,12,41,3,1407.607788,2025-12-08 00:13:41
12,42,3,1341.3,2025-12-08 00:12:42,17027.0,,12,42,3,1408.873657,2025-12-08 00:13:42
12,43,3,1342.1,2025-12-08 00:12:43,16026.0,,12,43,3,1410.153687,2025-12-08 00:13:43
12,44,3,1352.5,2025-12-08 00:12:44,15025.0,,12,44,3,1411.443481,2025-12-08 00:13:44
12,45,3,1327.0,2025-12-08 00:12:45,14024.0,,12,45,3,1412.738403,2025-12-08 00:13:45
12,46,3,1341.5,2025-12-08 00:12:46,13023.0,,12,46,3,1414.063599,2025-12-08 00:13:46
12,47,3,1340.1,2025-12-08 00:12:47,12022.0,,12,47,3,1415.388184,2025-12-08 00:13:47
12,48,3,1349.5,2025-12-08 00:12:48,11021.0,,12,48,3,1416.726196,2025-12-08 00:13:48
12,49,3,1333.4,2025-12-08 00:12:49,10020.0,,12,49,3,1418.070801,2025-12-08 00:13:49
12,50,3,1340.9,2025-12-08 00:12:50,9019.0,,12,50,3,1419.44104,2025-12-08 00:13:50
12,51,3,1313.5,2025-12-08 00:12:51,8018.0,,12,51,3,1420.818359,2025-12-08 00:13:51
12,52,3,1329.8,2025-12-08 00:12:52,7017.0,,12,52,3,1422.227173,2025-12-08 00:13:52
12,53,3,1331.9,2025-12-08 00:12:53,6016.0,,12,53,3,1423.63147,2025-12-08 00:13:53
12,54,3,1333.1,2025-12-08 00:12:54,5015.0,,12,54,3,1425.044067,2025-12-08 00:13:54
12,55,3,1321.3,2025-12-08 00:12:55,4014.0,,12,55,3,1426.464966,2025-12-08 00:13:55
12,56,3,1335.8,2025-12-08 00:12:56,3013.0,,12,56,3,1427.902588,2025-12-08 00:13:56
12,57,3,1325.6,2025-12-08 00:12:57,2012.0,,12,57,3,1429.334351,2025-12-08 00:13:57
12,58,3,1327.2,2025-12-08 00:12:58,1011.0,,12,58,3,1430.780029,2025-12-08 00:13:58
12,59,3,1356.1,2025-12-08 00:12:59,9.0,,12,59,3,1432.227173,2025-12-08 00:13:59
13,0,3,1428.4,2025-12-08 00:13:00,59078.0,,13,0,3,1479.800415,2025-12-08 00:14:00
13,1,3,1429.7,2025-12-08 00:13:01,58077.0,,13,1,3,1481.580444,2025-12-08 00:14:01
13,2,3,1435.7,2025-12-08 00:13:02,57076.0,,13,2,3,1482.97937,2025-12-08 00:14:02
13,3,3,1417.3,2025-12-08 00:13:03,56075.0,,13,3,3,1484.32312,2025-12-08 00:14:03
13,4,3,1406.3,2025-12-08 00:13:04,55074.0,,13,4,3,1485.670776,2025-12-08 00:14:04
13,5,3,1441.9,2025-12-08 00:13:05,54072.0,,13,5,3,1487.048584,2025-12-08 00:14:05
13,6,3,1422.7,2025-12-08 00:13:06,53071.0,,13,6,3,1488.428589,2025-12-08 00:14:06
13,7,3,1445.4,2025-12-08 00:13:07,52070.0,,13,7,3,1489.87915,2025-12-08 00:14:07
13,8,3,1424.0,2025-12-08 00:13:08,51069.0,,13,8,3,1491.358643,2025-12-08 00:14:08
13,9,3,1431.2,2025-12-08 00:13:09,50068.0,,13,9,3,1492.911987,2025-12-08 00:14:09
13,10,3,1437.6,2025-12-08 00:13:10,49067.0,,13,10,3,1494.504028,2025-12-08 00:14:10
13,11,3,1423.4,2025-12-08 00:13:11,48066.0,,13,11,3,1496.134155,2025-12-08 00:14:11
13,12,3,1439.0,2025-12-08 00:13:12,47065.0,,13,12,3,1497.81958,2025-12-08 00:14:12
13,13,3,1439.9,2025-12-08 00:13:13,46064.0,,13,13,3,1499.526978,2025-12-08 00:14:13
13,14,3,1437.6,2025-12-08 00:13:14,45063.0,,13,14,3,1501.272583,2025-12-08 00:14:14
13,15,3,1443.9,2025-12-08 00:13:15,44062.0,,13,15,3,1503.059204,2025-12-08 00:14:15
13,16,3,1431.8,2025-12-08 00:13:16,43060.0,,13,16,3,1504.878784,2025-12-08 00:14:16
13,17,3,1435.8,2025-12-08 00:13:17,42060.0,,13,17,3,1506.749878,2025-12-08 00:14:17
13,18,3,1457.9,2025-12-08 00:13:18,41058.0,,13,18,3,1508.656006,2025-12-08 00:14:18
13,19,3,1338.6,2025-12-08 00:13:19,40057.0,,13,19,3,1510.585205,2025-12-08 00:14:19
13,20,3,1339.6,2025-12-08 00:13:20,39056.0,,13,20,3,1512.658813,2025-12-08 00:14:20
13,21,3,1331.8,2025-12-08 00:13:21,38055.0,,13,21,3,1514.739502,2025-12-08 00:14:21
13,22,3,1341.8,2025-12-08 00:13:22,37054.0,,13,22,3,1516.829224,2025-12-08 00:14:22
13,23,3,1436.9,2025-12-08 00:13:23,36053.0,,13,23,3,1518.901611,2025-12-08 00:14:23
13,24,3,1438.2,2025-12-08 00:13:24,35052.0,,13,24,3,1520.874878,2025-12-08 00:14:24
13,25,3,1420.3,2025-12-08 00:13:25,34051.0,,13,25,3,1522.858887,2025-12-08 00:14:25
13,26,3,1456.5,2025-12-08 00:13:26,33049.0,,13,26,3,1524.869629,2025-12-08 00:14:26
13,27,3,1424.4,2025-12-08 00:13:27,32048.0,,13,27,3,1526.852905,2025-12-08 00:14:27
13,28,3,1441.2,2025-12-08 00:13:28,31047.0,,13,28,3,1528.880493,2025-12-08 00:14:28
13,29,3,1458.9,2025-12-08 00:13:29,30046.0,,13,29,3,1530.898926,2025-12-08 00:14:29
13,30,3,1443.4,2025-12-08 00:13:30,29044.0,,13,30,3,1532.912476,2025-12-08 00:14:30
13,31,3,1440.4,2025-12-08 00:13:31,28043.0,,13,31,3,1534.956787,2025-12-08 00:14:31
13,32,3,1437.2,2025-12-08 00:13:32,27041.0,,13,32,3,1537.015991,2025-12-08 00:14:32
13,33,3,1455.8,2025-12-08 00:13:33,26040.0,,13,33,3,1539.089355,2025-12-08 00:14:33
13,34,3,1450.5,2025-12-08 00:13:34,25039.0,,13,34,3,1541.157104,2025-12-08 00:14:34
13,35,3,1465.8,2025-12-08 00:13:35,24038.0,,13,35,3,1543.245728,2025-12-08 00:14:35
13,36,3,1443.8,2025-12-08 00:13:36,23037.0,,13,36,3,1545.336792,2025-12-08 00:14:36
13,37,3,1430.9,2025-12-08 00:13:37,22036.0,,13,37,3,1547.467407,2025-12-08 00:14:37
13,38,3,1441.1,2025-12-08 00:13:38,21035.0,,13,38,3,1549.623047,2025-12-08 00:14:38
13,39,3,1453.4,2025-12-08 00:13:39,20034.0,,13,39,3,1551.780029,2025-12-08 00:14:39
13,40,3,1461.7,2025-12-08 00:13:40,19033.0,,13,40,3,1553.938721,2025-12-08 00:14:40
13,41,3,1461.3,2025-12-08 00:13:41,18032.0,,13,41,3,1556.107544,2025-12-08 00:14:41
13,42,3,1450.0,2025-12-08 00:13:42,17030.0,,13,42,3,1558.296265,2025-12-08 00:14:42
13,43,3,1420.5,2025-12-08 00:13:43,16029.0,,13,43,3,1560.514526,2025-12-08 00:14:43
13,44,3,1422.7,2025-12-08 00:13:44,15028.0,,13,44,3,1562.773071,2025-12-08 00:14:44
13,45,3,1438.6,2025-12-08 00:13:45,14027.0,,13,45,3,1565.036865,2025-12-08 00:14:45
13,46,3,1436.9,2025-12-08 00:13:46,13025.0,,13,46,3,1567.294189,2025-12-08 00:14:46
13,47,3,1432.2,2025-12-08 00:13:47,12024.0,,13,47,3,1569.561646,2025-12-08 00:14:47
13,48,3,1427.7,2025-12-08 00:13:48,11023.0,,13,48,3,1571.839111,2025-12-08 00:14:48
13,49,3,1437.1,2025-12-08 00:13:49,10022.0,,13,49,3,1574.123413,2025-12-08 00:14:49
13,50,3,1438.6,2025-12-08 00:13:50,9021.0,,13,50,3,1576.400391,2025-12-08 00:14:50
13,51,3,1451.2,2025-12-08 00:13:51,8020.0,,13,51,3,1578.67627,2025-12-08 00:14:51
13,52,3,1436.2,2025-12-08 00:13:52,7019.0,,13,52,3,1580.94043,2025-12-08 00:14:52
13,53,3,1436.6,2025-12-08 00:13:53,6018.0,,13,53,3,1583.21582,2025-12-08 00:14:53
13,54,3,1439.7,2025-12-08 00:13:54,5016.0,,13,54,3,1585.483521,2025-12-08 00:14:54
13,55,3,1441.1,2025-12-08 00:13:55,4015.0,,13,55,3,1587.738281,2025-12-08 00:14:55
13,56,3,1470.7,2025-12-08 00:13:56,3014.0,,13,56,3,1589.979126,2025-12-08 00:14:56
13,57,3,1519.0,2025-12-08 00:13:57,2013.0,,13,57,3,1592.181396,2025-12-08 00:14:57
13,58,3,1497.6,2025-12-08 00:13:58,1012.0,,13,58,3,1594.337402,2025-12-08 00:14:58
13,59,3,1513.8,2025-12-08 00:13:59,11.0,,13,59,3,1596.514893,2025-12-08 00:14:59
14,0,3,1544.5,2025-12-08 00:14:00,59083.0,,14,0,3,1595.145386,2025-12-08 00:15:00
14,1,3,1535.7,2025-12-08 00:14:01,58082.0,,14,1,3,1597.432007,2025-12-08 00:15:01
14,2,3,1573.8,2025-12-08 00:14:02,57080.0,,14,2,3,1599.945801,2025-12-08 00:15:02
14,3,3,1547.0,2025-12-08 00:14:03,56079.0,,14,3,3,1602.432129,2025-12-08 00:15:03
14,4,3,1551.2,2025-12-08 00:14:04,55078.0,,14,4,3,1604.933228,2025-12-08 00:15:04
14,5,3,1555.5,2025-12-08 00:14:05,54077.0,,14,5,3,1607.38916,2025-12-08 00:15:05
14,6,3,1543.3,2025-12-08 00:14:06,53075.0,,14,6,3,1609.787598,2025-12-08 00:15:06
14,7,3,1549.8,2025-12-08 00:14:07,52074.0,,14,7,3,1612.13916,2025-12-08 00:15:07
14,8,3,1558.0,2025-12-08 00:14:08,51073.0,,14,8,3,1614.428955,2025-12-08 00:15:08
14,9,3,1558.0,2025-12-08 00:14:09,50072.0,,14,9,3,1616.66272,2025-12-08 00:15:09
14,10,3,1553.9,2025-12-08 00:14:10,49070.0,,14,10,3,1618.855103,2025-12-08 00:15:10
14,11,3,1571.5,2025-12-08 00:14:11,48069.0,,14,11,3,1621.015869,2025-12-08 00:15:11
14,12,3,1532.4,2025-12-08 00:14:12,47069.0,,14,12,3,1623.135498,2025-12-08 00:15:12
14,13,3,1503.1,2025-12-08 00:14:13,46067.0,,14,13,3,1625.262817,2025-12-08 00:15:13
14,14,3,1483.4,2025-12-08 00:14:14,45066.0,,14,14,3,1627.385376,2025-12-08 00:15:14
14,15,3,1516.9,2025-12-08 00:14:15,44065.0,,14,15,3,1629.491577,2025-12-08 00:15:15
14,16,3,1537.4,2025-12-08 00:14:16,43064.0,,14,16,3,1631.541016,2025-12-08 00:15:16
14,17,3,1566.3,2025-12-08 00:14:17,42063.0,,14,17,3,1633.550781,2025-12-08 00:15:17
14,18,3,1557.4,2025-12-08 00:14:18,41061.0,,14,18,3,1635.521851,2025-12-08 00:15:18
14,19,3,1562.3,2025-12-08 00:14:19,40061.0,,14,19,3,1637.488037,2025-12-08 00:15:19
14,20,3,1536.8,2025-12-08 00:14:20,39060.0,,14,20,3,1639.440796,2025-12-08 00:15:20
14,21,3,1555.0,2025-12-08 00:14:21,38058.0,,14,21,3,1641.402466,2025-12-08 00:15:21
14,22,3,1543.4,2025-12-08 00:14:22,37057.0,,14,22,3,1643.342407,2025-12-08 00:15:22
14,23,3,1539.0,2025-12-08 00:14:23,36056.0,,14,23,3,1645.284058,2025-12-08 00:15:23
14,24,3,1508.4,2025-12-08 00:14:24,35056.0,,14,24,3,1647.221436,2025-12-08 00:15:24
14,25,3,1522.9,2025-12-08 00:14:25,34052.0,,14,25,3,1649.168945,2025-12-08 00:15:25
14,26,3,1496.2,2025-12-08 00:14:26,33051.0,,14,26,3,1651.09436,2025-12-08 00:15:26
14,27,3,1501.0,2025-12-08 00:14:27,32050.0,,14,27,3,1653.022705,2025-12-08 00:15:27
14,28,3,1513.6,2025-12-08 00:14:28,31049.0,,14,28,3,1654.929443,2025-12-08 00:15:28
14,29,3,1519.9,2025-12-08 00:14:29,30048.0,,14,29,3,1656.809814,2025-12-08 00:15:29
14,30,3,1514.3,2025-12-08 00:14:30,29047.0,,14,30,3,1658.668091,2025-12-08 00:15:30
14,31,3,1497.4,2025-12-08 00:14:31,28046.0,,14,31,3,1660.510132,2025-12-08 00:15:31
14,32,3,1550.5,2025-12-08 00:14:32,27044.0,,14,32,3,1662.339355,2025-12-08 00:15:32
14,33,3,1528.5,2025-12-08 00:14:33,26043.0,,14,33,3,1664.11438,2025-12-08 00:15:33
14,34,3,1553.5,2025-12-08 00:14:34,25042.0,,14,34,3,1665.883057,2025-12-08 00:15:34
14,35,3,1556.9,2025-12-08 00:14:35,24041.0,,14,35,3,1667.616821,2025-12-08 00:15:35
14,36,3,1533.1,2025-12-08 00:14:36,23039.0,,14,36,3,1669.330811,2025-12-08 00:15:36
14,37,3,1541.8,2025-12-08 00:14:37,22038.0,,14,37,3,1671.039307,2025-12-08 00:15:37
14,38,3,1536.8,2025-12-08 00:14:38,21037.0,,14,38,3,1672.721313,2025-12-08 00:15:38
14,39,3,1558.1,2025-12-08 00:14:39,20036.0,,14,39,3,1674.384155,2025-12-08 00:15:39
14,40,3,1537.7,2025-12-08 00:14:40,19035.0,,14,40,3,1676.014282,2025-12-08 00:15:40
14,41,3,1555.7,2025-12-08 00:14:41,18033.0,,14,41,3,1677.633667,2025-12-08 00:15:41
14,42,3,1540.6,2025-12-08 00:14:42,17032.0,,14,42,3,1679.220703,2025-12-08 00:15:42
14,43,3,1554.9,2025-12-08 00:14:43,16031.0,,14,43,3,1680.792847,2025-12-08 00:15:43
14,44,3,1547.6,2025-12-08 00:14:44,15030.0,,14,44,3,1682.332764,2025-12-08 00:15:44
14,45,3,1556.6,2025-12-08 00:14:45,14029.0,,14,45,3,1683.851807,2025-12-08 00:15:45
14,46,3,1556.4,2025-12-08 00:14:46,13028.0,,14,46,3,1685.339722,2025-12-08 00:15:46
14,47,3,1558.3,2025-12-08 00:14:47,12026.0,,14,47,3,1686.801514,2025-12-08 00:15:47
14,48,3,1593.2,2025-12-08 00:14:48,11025.0,,14,48,3,1688.234497,2025-12-08 00:15:48
14,49,3,1604.1,2025-12-08 00:14:49,10025.0,,14,49,3,1689.623779,2025-12-08 00:15:49
14,50,3,1619.0,2025-12-08 00:14:50,9024.0,,14,50,3,1690.984863,2025-12-08 00:15:50
14,51,3,1606.2,2025-12-08 00:14:51,8023.0,,14,51,3,1692.318604,2025-12-08 00:15:51
14,52,3,1630.2,2025-12-08 00:14:52,7022.0,,14,52,3,1693.640137,2025-12-08 00:15:52
14,53,3,1602.7,2025-12-08 00:14:53,6020.0,,14,53,3,1694.934082,2025-12-08 00:15:53
14,54,3,1594.8,2025-12-08 00:14:54,5018.0,,14,54,3,1696.225586,2025-12-08 00:15:54
14,55,3,1600.0,2025-12-08 00:14:55,4016.0,,14,55,3,1697.504395,2025-12-08 00:15:55
14,56,3,1596.0,2025-12-08 00:14:56,3015.0,,14,56,3,1698.764893,2025-12-08 00:15:56
14,57,3,1543.0,2025-12-08 00:14:57,2014.0,,14,57,3,1700.011475,2025-12-08 00:15:57
14,58,3,1548.8,2025-12-08 00:14:58,1013.0,,14,58,3,1701.262085,2025-12-08 00:15:58
14,59,3,1564.0,2025-12-08 00:14:59,11.0,,14,59,3,1702.486572,2025-12-08 00:15:59
15,0,3,710.6,2025-12-08 00:15:00,59260.0,,15,0,3,1041.384766,2025-12-08 00:16:00
